0.07999999999993435,0.47368421052631576,0.009456264775413725,0.05684860261761284,0.5175438596491229,0.009456264775413725,0.06907024450887557,0.5350877192982456,0.011820330969267157,0.032821556024332836,0.5175438596491229,0.018912529550827412,0.054073807043587524,0.5964912280701754,0.01891252955082745,0.03282155602433279,0.5526315789473685,0.018912529550827412,0.064460256389031,0.6140350877192983,0.021276595744680882,0.054073807043587496,0.5263157894736842,0.01891252955082745,0.07747158654673551
0.08999999999993413,0.47368421052631576,0.009456264775413725,0.05684860261761284,0.5087719298245614,0.009456264775413725,0.08134753066224303,0.5350877192982456,0.011820330969267157,0.032821556024332836,0.5175438596491229,0.018912529550827412,0.054073807043587524,0.5789473684210527,0.01891252955082745,0.02148675212967698,0.5526315789473685,0.018912529550827412,0.064460256389031,0.6140350877192983,0.021276595744680882,0.054073807043587496,0.5175438596491228,0.01891252955082745,0.07545899357054936
0.09999999999993392,0.47368421052631576,0.009456264775413725,0.05684860261761284,0.5087719298245614,0.009456264775413725,0.08134753066224303,0.5350877192982456,0.011820330969267157,0.032821556024332836,0.5175438596491229,0.018912529550827412,0.054073807043587524,0.5789473684210527,0.01654846335697402,0.02148675212967698,0.5526315789473685,0.018912529550827412,0.064460256389031,0.6140350877192983,0.021276595744680882,0.054073807043587496,0.5087719298245613,0.01891252955082745,0.06564311204866566
0.1099999999999337,0.47368421052631576,0.009456264775413725,0.05684860261761284,0.5087719298245614,0.009456264775413725,0.08134753066224303,0.5350877192982456,0.011820330969267157,0.032821556024332836,0.5175438596491229,0.018912529550827412,0.054073807043587524,0.5701754385964912,0.01654846335697402,0.03282155602433283,0.543859649122807,0.018912529550827412,0.054073807043587524,0.6140350877192983,0.021276595744680882,0.054073807043587496,0.5,0.01654846335697402,0.056848602617612834
0.1199999999999335,0.47368421052631576,0.009456264775413725,0.05684860261761284,0.5087719298245614,0.009456264775413725,0.08134753066224303,0.5350877192982456,0.011820330969267157,0.032821556024332836,0.5175438596491229,0.018912529550827412,0.054073807043587524,0.5701754385964912,0.01654846335697402,0.03282155602433283,0.543859649122807,0.018912529550827412,0.054073807043587524,0.6140350877192983,0.021276595744680882,0.054073807043587496,0.5,0.01654846335697402,0.056848602617612834
0.12999999999993328,0.456140350877193,0.009456264775413725,0.03282155602433283,0.5087719298245614,0.009456264775413725,0.08134753066224303,0.5350877192982456,0.011820330969267157,0.032821556024332836,0.5175438596491229,0.018912529550827412,0.054073807043587524,0.5701754385964912,0.01654846335697402,0.03282155602433283,0.543859649122807,0.018912529550827412,0.054073807043587524,0.6140350877192983,0.021276595744680882,0.054073807043587496,0.5,0.01654846335697402,0.056848602617612834
0.13999999999993307,0.456140350877193,0.007092198581560294,0.03282155602433283,0.5087719298245614,0.009456264775413725,0.08134753066224303,0.5350877192982456,0.011820330969267157,0.032821556024332836,0.5175438596491229,0.018912529550827412,0.054073807043587524,0.5701754385964912,0.01654846335697402,0.03282155602433283,0.543859649122807,0.018912529550827412,0.054073807043587524,0.6140350877192983,0.01891252955082745,0.054073807043587496,0.5,0.01654846335697402,0.056848602617612834
0.14999999999993285,0.456140350877193,0.007092198581560294,0.03282155602433283,0.5,0.009456264775413725,0.09365858115816943,0.5350877192982456,0.011820330969267157,0.032821556024332836,0.5175438596491229,0.01654846335697402,0.054073807043587524,0.5701754385964912,0.01654846335697402,0.03282155602433283,0.543859649122807,0.018912529550827412,0.054073807043587524,0.6052631578947368,0.01891252955082745,0.06446025638903102,0.5,0.01654846335697402,0.056848602617612834
0.15999999999993264,0.456140350877193,0.007092198581560294,0.03282155602433283,0.5,0.009456264775413725,0.09365858115816943,0.5350877192982456,0.011820330969267157,0.032821556024332836,0.5175438596491229,0.01654846335697402,0.054073807043587524,0.5701754385964912,0.014184397163120588,0.03282155602433283,0.543859649122807,0.018912529550827412,0.054073807043587524,0.6052631578947368,0.01891252955082745,0.06446025638903102,0.5,0.01654846335697402,0.056848602617612834
0.16999999999993243,0.456140350877193,0.007092198581560294,0.03282155602433283,0.5,0.009456264775413725,0.09365858115816943,0.5350877192982456,0.011820330969267157,0.032821556024332836,0.5175438596491229,0.01654846335697402,0.054073807043587524,0.5614035087719298,0.014184397163120588,0.04472824134730514,0.543859649122807,0.018912529550827412,0.054073807043587524,0.5964912280701754,0.01891252955082745,0.06564311204866566,0.5,0.01654846335697402,0.056848602617612834
0.17999999999993221,0.456140350877193,0.007092198581560294,0.03282155602433283,0.5,0.009456264775413725,0.09365858115816943,0.5350877192982456,0.011820330969267157,0.032821556024332836,0.5175438596491229,0.01654846335697402,0.054073807043587524,0.5526315789473685,0.014184397163120588,0.037216146378239355,0.543859649122807,0.018912529550827412,0.054073807043587524,0.587719298245614,0.01891252955082745,0.054073807043587545,0.5,0.01654846335697402,0.056848602617612834
0.189999999999932,0.456140350877193,0.007092198581560294,0.03282155602433283,0.5,0.009456264775413725,0.09365858115816943,0.5263157894736842,0.009456264775413725,0.037216146378239355,0.5175438596491229,0.01654846335697402,0.054073807043587524,0.5526315789473685,0.014184397163120588,0.037216146378239355,0.5350877192982456,0.018912529550827412,0.06564311204866564,0.5789473684210527,0.01891252955082745,0.042973504259354,0.5,0.014184397163120588,0.056848602617612834
0.1999999999999318,0.456140350877193,0.004728132387706863,0.03282155602433283,0.5,0.009456264775413725,0.09365858115816943,0.5263157894736842,0.009456264775413725,0.037216146378239355,0.5175438596491229,0.01654846335697402,0.054073807043587524,0.5526315789473685,0.014184397163120588,0.037216146378239355,0.5350877192982456,0.018912529550827412,0.06564311204866564,0.5789473684210527,0.01891252955082745,0.042973504259354,0.5,0.014184397163120588,0.056848602617612834
0.20999999999993157,0.4473684210526316,0.004728132387706863,0.037216146378239355,0.5,0.009456264775413725,0.09365858115816943,0.5263157894736842,0.009456264775413725,0.037216146378239355,0.5175438596491229,0.01654846335697402,0.054073807043587524,0.5526315789473685,0.014184397163120588,0.037216146378239355,0.5350877192982456,0.018912529550827412,0.06564311204866564,0.5789473684210527,0.01654846335697402,0.042973504259354,0.5,0.014184397163120588,0.056848602617612834
0.21999999999993136,0.4473684210526316,0.004728132387706863,0.037216146378239355,0.5,0.009456264775413725,0.09365858115816943,0.5263157894736842,0.009456264775413725,0.037216146378239355,0.5175438596491229,0.01654846335697402,0.054073807043587524,0.5526315789473685,0.014184397163120588,0.037216146378239355,0.5350877192982456,0.018912529550827412,0.06564311204866564,0.5789473684210527,0.01654846335697402,0.042973504259354,0.5,0.014184397163120588,0.056848602617612834
0.22999999999993115,0.4473684210526316,0.004728132387706863,0.037216146378239355,0.5,0.009456264775413725,0.09365858115816943,0.5263157894736842,0.009456264775413725,0.037216146378239355,0.5175438596491229,0.014184397163120588,0.054073807043587524,0.5526315789473685,0.014184397163120588,0.037216146378239355,0.5350877192982456,0.018912529550827412,0.06564311204866564,0.5789473684210527,0.01654846335697402,0.042973504259354,0.5,0.014184397163120588,0.056848602617612834
0.23999999999993094,0.4473684210526316,0.004728132387706863,0.037216146378239355,0.5,0.009456264775413725,0.09365858115816943,0.5263157894736842,0.009456264775413725,0.037216146378239355,0.5175438596491229,0.014184397163120588,0.054073807043587524,0.5526315789473685,0.014184397163120588,0.037216146378239355,0.5350877192982456,0.018912529550827412,0.06564311204866564,0.5789473684210527,0.01654846335697402,0.042973504259354,0.5,0.014184397163120588,0.056848602617612834
0.24999999999993072,0.4473684210526316,0.004728132387706863,0.037216146378239355,0.4912280701754386,0.009456264775413725,0.10599163134732083,0.5263157894736842,0.009456264775413725,0.037216146378239355,0.5175438596491229,0.014184397163120588,0.054073807043587524,0.5526315789473685,0.014184397163120588,0.037216146378239355,0.5350877192982456,0.018912529550827412,0.06564311204866564,0.5789473684210527,0.01654846335697402,0.042973504259354,0.5,0.014184397163120588,0.056848602617612834
0.2599999999999305,0.43859649122807015,0.004728132387706863,0.024810764252159563,0.4912280701754386,0.009456264775413725,0.10599163134732083,0.5263157894736842,0.009456264775413725,0.037216146378239355,0.5175438596491229,0.014184397163120588,0.054073807043587524,0.5526315789473685,0.014184397163120588,0.037216146378239355,0.5263157894736842,0.018912529550827412,0.05684860261761283,0.5789473684210527,0.01654846335697402,0.042973504259354,0.5,0.014184397163120588,0.056848602617612834
0.2699999999999303,0.43859649122807015,0.004728132387706863,0.024810764252159563,0.4912280701754386,0.009456264775413725,0.10599163134732083,0.5263157894736842,0.009456264775413725,0.037216146378239355,0.5175438596491229,0.014184397163120588,0.054073807043587524,0.5526315789473685,0.014184397163120588,0.037216146378239355,0.5263157894736842,0.018912529550827412,0.05684860261761283,0.5701754385964911,0.01654846335697402,0.04472824134730512,0.5,0.014184397163120588,0.056848602617612834
0.2799999999999301,0.43859649122807015,0.004728132387706863,0.024810764252159563,0.4912280701754386,0.007092198581560294,0.10599163134732083,0.5263157894736842,0.007092198581560294,0.037216146378239355,0.5087719298245613,0.014184397163120588,0.06564311204866566,0.5526315789473685,0.014184397163120588,0.037216146378239355,0.5263157894736842,0.018912529550827412,0.05684860261761283,0.5701754385964911,0.01654846335697402,0.04472824134730512,0.5,0.014184397163120588,0.056848602617612834
0.28999999999992987,0.43859649122807015,0.004728132387706863,0.024810764252159563,0.4912280701754386,0.007092198581560294,0.10599163134732083,0.5263157894736842,0.007092198581560294,0.037216146378239355,0.5087719298245613,0.014184397163120588,0.06564311204866566,0.5526315789473685,0.014184397163120588,0.037216146378239355,0.5263157894736842,0.018912529550827412,0.05684860261761283,0.5701754385964911,0.01654846335697402,0.04472824134730512,0.5,0.014184397163120588,0.056848602617612834
0.29999999999992966,0.43859649122807015,0.004728132387706863,0.024810764252159563,0.4912280701754386,0.007092198581560294,0.10599163134732083,0.5263157894736842,0.007092198581560294,0.037216146378239355,0.49122807017543857,0.014184397163120588,0.049621528504319126,0.5526315789473685,0.014184397163120588,0.037216146378239355,0.5175438596491229,0.01654846335697398,0.04962152850431915,0.5701754385964911,0.01654846335697402,0.04472824134730512,0.5,0.014184397163120588,0.056848602617612834
0.30999999999992944,0.43859649122807015,0.004728132387706863,0.024810764252159563,0.4912280701754386,0.007092198581560294,0.10599163134732083,0.5263157894736842,0.007092198581560294,0.037216146378239355,0.49122807017543857,0.014184397163120588,0.049621528504319126,0.5526315789473685,0.014184397163120588,0.037216146378239355,0.5175438596491229,0.01654846335697398,0.04962152850431915,0.5701754385964911,0.01654846335697402,0.04472824134730512,0.5,0.014184397163120588,0.056848602617612834
0.31999999999992923,0.4298245614035088,0.004728132387706863,0.03282155602433281,0.4912280701754386,0.007092198581560294,0.10599163134732083,0.5175438596491228,0.007092198581560294,0.04472824134730515,0.49122807017543857,0.014184397163120588,0.049621528504319126,0.5526315789473685,0.014184397163120588,0.037216146378239355,0.5175438596491229,0.01654846335697398,0.04962152850431915,0.5701754385964911,0.014184397163120588,0.04472824134730512,0.5,0.014184397163120588,0.056848602617612834
0.329999999999929,0.4298245614035088,0.004728132387706863,0.03282155602433281,0.4912280701754386,0.007092198581560294,0.10599163134732083,0.5175438596491228,0.007092198581560294,0.04472824134730515,0.49122807017543857,0.014184397163120588,0.049621528504319126,0.5526315789473685,0.014184397163120588,0.037216146378239355,0.5175438596491229,0.01654846335697398,0.04962152850431915,0.5701754385964911,0.014184397163120588,0.04472824134730512,0.5,0.014184397163120588,0.056848602617612834
0.3399999999999288,0.4298245614035088,0.004728132387706863,0.03282155602433281,0.4824561403508773,0.007092198581560294,0.09924305700863828,0.5175438596491228,0.007092198581560294,0.04472824134730515,0.49122807017543857,0.014184397163120588,0.049621528504319126,0.5526315789473685,0.014184397163120588,0.037216146378239355,0.5087719298245613,0.01654846335697398,0.044728241347305145,0.5614035087719298,0.014184397163120588,0.03282155602433282,0.5,0.014184397163120588,0.056848602617612834
0.3499999999999286,0.4298245614035088,0.004728132387706863,0.03282155602433281,0.4824561403508773,0.007092198581560294,0.09924305700863828,0.5175438596491228,0.007092198581560294,0.04472824134730515,0.49122807017543857,0.014184397163120588,0.049621528504319126,0.5526315789473685,0.011820330969267157,0.037216146378239355,0.5087719298245613,0.01654846335697398,0.044728241347305145,0.5614035087719298,0.014184397163120588,0.03282155602433282,0.5,0.011820330969267157,0.056848602617612834
0.3599999999999284,0.4298245614035088,0.0023640661938534313,0.03282155602433281,0.4824561403508773,0.007092198581560294,0.09924305700863828,0.5175438596491228,0.007092198581560294,0.04472824134730515,0.49122807017543857,0.014184397163120588,0.049621528504319126,0.5526315789473685,0.011820330969267157,0.037216146378239355,0.5087719298245613,0.01654846335697398,0.044728241347305145,0.5614035087719298,0.014184397163120588,0.03282155602433282,0.5,0.011820330969267157,0.056848602617612834
0.36999999999992816,0.4298245614035088,0.0023640661938534313,0.03282155602433281,0.4824561403508773,0.007092198581560294,0.09924305700863828,0.5175438596491228,0.007092198581560294,0.04472824134730515,0.48245614035087714,0.014184397163120588,0.04472824134730514,0.5526315789473685,0.011820330969267157,0.037216146378239355,0.5087719298245613,0.014184397163120588,0.044728241347305145,0.5614035087719298,0.014184397163120588,0.03282155602433282,0.5,0.011820330969267157,0.056848602617612834
